0.863534868,0.634788156,-9.38274184e-07,0.803168178,0.643314302,-0.0479280502,0.729034185,0.605944633,-0.0732250512,0.66642487,0.589362621,-0.0923851505,0.603943944,0.590352774,-0.104737103,0.71827,0.431366444,-0.0407033712,0.7524001,0.508389175,-0.0848219171,0.78118217,0.562384546,-0.111782335,0.783986449,0.553306222,-0.128632516,0.768549919,0.388983905,-0.0368753411,0.804185033,0.483695537,-0.0776715055,0.822406471,0.548139,-0.0883911,0.820571482,0.533897102,-0.0922879577,0.825635374,0.379612476,-0.0399945937,0.854934573,0.464201719,-0.082424961,0.859847069,0.527480781,-0.0749639794,0.851159036,0.517957687,-0.0645997897,0.879238665,0.387232125,-0.0483089,0.904380262,0.446197033,-0.0777729526,0.898757815,0.500462055,-0.0749195,0.885211051,0.503510892,-0.0677713305,q
0.866358876,0.626564682,-9.03365e-07,0.807507634,0.637156665,-0.0482084192,0.732442379,0.601690531,-0.0730323493,0.67027,0.584045887,-0.091542691,0.609583735,0.583045244,-0.103577346,0.722734213,0.428098917,-0.0415891968,0.756075561,0.504036248,-0.0846082345,0.784402907,0.554703772,-0.111241862,0.787464797,0.545510292,-0.128398463,0.770994782,0.384033084,-0.0381917953,0.806453109,0.473021895,-0.0781803057,0.824155,0.537893891,-0.0897983536,0.821394444,0.526076615,-0.0944941789,0.827161551,0.37259081,-0.0415536128,0.85891223,0.454204261,-0.0843560323,0.863683224,0.515639961,-0.0781476349,0.854134619,0.505678713,-0.0684591308,0.880889416,0.378632694,-0.0499193333,0.907887697,0.435609818,-0.0804324448,0.904135287,0.48715663,-0.0779256448,0.890830874,0.489031911,-0.070853889,q
0.867660284,0.626426876,-9.38071e-07,0.807289779,0.635510087,-0.0491366908,0.734383285,0.597575307,-0.0758339763,0.672370434,0.579379439,-0.0962485448,0.6097489,0.580149889,-0.109898455,0.723917425,0.420177698,-0.044330813,0.757109642,0.498074293,-0.0881535262,0.785621583,0.55168283,-0.114250503,0.786415219,0.539874792,-0.130977467,0.77439177,0.378419369,-0.0402244665,0.809081376,0.472015411,-0.0813331828,0.827051401,0.537521958,-0.0919175744,0.822712898,0.520927072,-0.0961607099,0.831874549,0.369304061,-0.0427792892,0.861450493,0.452519864,-0.0849554241,0.865483284,0.516933084,-0.0774381906,0.854649127,0.506649613,-0.0677639693,0.8861233,0.376944155,-0.0506323949,0.912160099,0.434360623,-0.0794076473,0.905146956,0.490003109,-0.0766477,0.889531851,0.493217528,-0.0702763051,q
0.869004726,0.630656242,-9.46985892e-07,0.808930159,0.641576648,-0.0478525385,0.731979489,0.608184695,-0.0733355284,0.668632567,0.593519449,-0.0926960334,0.606734,0.596229792,-0.105454005,0.717539847,0.433006883,-0.0413216501,0.750683129,0.510275304,-0.0871083513,0.782547474,0.563290298,-0.115893945,0.789219618,0.557214677,-0.133601129,0.767636716,0.387854785,-0.038120728,0.804075122,0.482016295,-0.0793509409,0.824187398,0.545642376,-0.0912113,0.823472738,0.534672201,-0.0959372,0.825512528,0.375424206,-0.0419656634,0.856788814,0.460042,-0.0850811899,0.863490582,0.522192657,-0.077981,0.854797721,0.513422966,-0.067738235,0.880475521,0.380163342,-0.0509552509,0.906636715,0.438542098,-0.0808372051,0.904238522,0.492866725,-0.0772938207,0.891603947,0.495827198,-0.0694936663,q
0.876734674,0.640933871,-9.09383118e-07,0.816957235,0.660212636,-0.0510241836,0.740672827,0.63709861,-0.0802797601,0.677049518,0.630091369,-0.102576777,0.613147497,0.637665927,-0.117863126,0.725501418,0.451807708,-0.0526927896,0.76183188,0.546515703,-0.0963548049,0.794870734,0.598279834,-0.12137828,0.799675286,0.58822006,-0.137367114,0.776579499,0.403956324,-0.0479857028,0.815246522,0.516103506,-0.0894335136,0.837339699,0.578260303,-0.0994252,0.838019729,0.564475775,-0.103774175,0.836088657,0.389968753,-0.0496313795,0.868603468,0.488824427,-0.0923111811,0.877756953,0.54945153,-0.0853359252,0.872113,0.541205,-0.076114133,0.893410802,0.393605769,-0.0566103272,0.920076191,0.458832622,-0.0864839479,0.918015242,0.510802865,-0.0846841112,0.906002343,0.512120903,-0.0789125785,q
0.910415649,0.648183227,-8.26610744e-07,0.84932971,0.673794,-0.0533151478,0.770686,0.656027615,-0.0853353,0.704559922,0.651600242,-0.109098069,0.639137626,0.664367855,-0.125675678,0.746355176,0.472804934,-0.0617081113,0.794530928,0.571663678,-0.104831062,0.824184239,0.619042695,-0.128860906,0.822193801,0.601844132,-0.145725146,0.798106372,0.419506282,-0.0570087507,0.847467184,0.535889864,-0.0982657522,0.866256416,0.593952954,-0.107730418,0.860024869,0.573201418,-0.113003142,0.858885407,0.401358962,-0.0580606125,0.903196514,0.507839859,-0.0999913588,0.90887171,0.566406429,-0.0927539319,0.895973265,0.551793873,-0.0852507129,0.917172194,0.40265581,-0.0647506714,0.950927854,0.481195569,-0.0956187099,0.949748933,0.53338629,-0.0954025835,0.934232116,0.52775085,-0.0919393227,q
0.918351114,0.649598,-7.63438379e-07,0.856391966,0.672335446,-0.0564462021,0.777579844,0.662501454,-0.0930891559,0.710750222,0.662319779,-0.120862991,0.649631679,0.680803537,-0.140724778,0.752475619,0.477396488,-0.07197541,0.803766191,0.576252,-0.112767629,0.831991315,0.624181032,-0.131225362,0.827865541,0.606521547,-0.14446187,0.804765046,0.42365694,-0.0651867,0.859604597,0.539460778,-0.105484165,0.877910256,0.599962354,-0.111403838,0.870233,0.580437601,-0.114911214,0.865332,0.402721047,-0.0635981485,0.915941715,0.510859191,-0.104222767,0.92032814,0.568930745,-0.0981151909,0.904712796,0.554103732,-0.0921897218,0.924417377,0.400468558,-0.0677523091,0.961529255,0.474470496,-0.0972629339,0.959542751,0.524648964,-0.0991611183,0.942626715,0.518044651,-0.0979341865,q
0.869428,0.599069953,-8.2018164e-07,0.823277235,0.62602514,-0.0523066297,0.750577271,0.603294611,-0.0801955685,0.690957308,0.597460866,-0.099836871,0.630103171,0.6174348,-0.112272523,0.707042456,0.447081476,-0.0482485704,0.769643426,0.488828748,-0.0856525,0.797684073,0.544987082,-0.105569206,0.783621907,0.543428183,-0.119892232,0.744027436,0.391799867,-0.0411580205,0.808995366,0.447819263,-0.0811661705,0.833475,0.515725493,-0.0911987275,0.817646563,0.50736016,-0.0949627161,0.794700563,0.365116656,-0.0399218872,0.850712061,0.413627326,-0.0814309791,0.86504,0.476797968,-0.0752417147,0.847303152,0.474844605,-0.0668089241,0.843731225,0.354474425,-0.0435663946,0.886004388,0.382763028,-0.0741361082,0.892430544,0.437956125,-0.073051855,0.876265228,0.446715444,-0.0678222,q
0.886456788,0.640736759,-8.4294993e-07,0.829715729,0.668223,-0.0529077724,0.755863547,0.649983346,-0.0831031352,0.695061386,0.644463122,-0.104832597,0.633344233,0.659697533,-0.119160309,0.72649014,0.467028618,-0.0582728535,0.783727944,0.555115938,-0.099117972,0.810403764,0.604845822,-0.121382676,0.802053034,0.593127,-0.137163907,0.774644256,0.410876215,-0.0526095182,0.83437109,0.51328218,-0.093599759,0.851985216,0.573822796,-0.103463568,0.842482507,0.559023738,-0.108497284,0.833104432,0.388349324,-0.0525717363,0.886233449,0.481134474,-0.0938126519,0.892587543,0.540064514,-0.0876455,0.877501726,0.530608118,-0.080502212,0.889503419,0.385521978,-0.057998389,0.931214213,0.451129347,-0.0885982513,0.930896044,0.501401663,-0.0894192308,0.912994742,0.498407,-0.0862849578,q
0.847366214,0.618497312,-9.25879874e-07,0.79156673,0.638392627,-0.0497590303,0.718207657,0.618130326,-0.0795437396,0.655606806,0.610061884,-0.102155633,0.592921615,0.626728773,-0.118001737,0.687002361,0.440792114,-0.0532714836,0.737213254,0.50829953,-0.0947511271,0.769806802,0.560997,-0.117350765,0.768496215,0.557202518,-0.13199988,0.733649373,0.385175318,-0.0482866727,0.789192319,0.470924079,-0.0878822282,0.811769128,0.535905898,-0.0965285897,0.805193305,0.527800918,-0.0999893248,0.789903581,0.361838728,-0.0488892831,0.839212716,0.438833326,-0.0887043551,0.848255813,0.502131283,-0.0810543746,0.834865153,0.499460727,-0.0721638054,0.844732285,0.35651809,-0.0546240956,0.883126,0.40974769,-0.082238324,0.883511245,0.466055483,-0.0796331391,0.866562486,0.473042101,-0.0736508667,q
0.807388604,0.600928903,-9.31578882e-07,0.752758443,0.621756554,-0.0514827818,0.678409159,0.59948796,-0.0810125321,0.614451706,0.592562616,-0.103502579,0.552439,0.607507467,-0.118386157,0.64236474,0.425609797,-0.0467935726,0.691508412,0.475455433,-0.0872943103,0.726040244,0.532455742,-0.109289758,0.722252607,0.531546593,-0.123867854,0.684025347,0.371219814,-0.0413537472,0.737695,0.436673224,-0.0810878724,0.763943911,0.508238196,-0.0901513174,0.754072547,0.501591265,-0.0934834555,0.737825871,0.348793894,-0.0423348546,0.785584807,0.405677736,-0.0837807283,0.798499167,0.472905308,-0.0763601959,0.783884346,0.472794622,-0.0669682771,0.7908898,0.343482524,-0.0484441407,0.828564763,0.376242846,-0.0775449052,0.830516219,0.434720665,-0.0746992677,0.8133775,0.44703567,-0.0681949332,q
0.791006625,0.602649689,-9.41096573e-07,0.732752681,0.625629425,-0.0497206561,0.650907397,0.60269171,-0.0765716732,0.584620178,0.600328207,-0.0973785,0.52345,0.619591951,-0.11097946,0.608953595,0.434385926,-0.0368643589,0.658403337,0.47670877,-0.0790426,0.693601847,0.531710327,-0.105395898,0.689714789,0.534325063,-0.122673042,0.648142815,0.37711668,-0.0330185294,0.703652442,0.438409388,-0.0716613531,0.731632769,0.505502939,-0.0833247751,0.719401777,0.500540674,-0.0883939937,0.701982081,0.350226164,-0.0364320911,0.749213219,0.408843219,-0.0767501891,0.767297268,0.471904367,-0.0699131414,0.752495408,0.46983093,-0.0608052388,0.755656838,0.340167254,-0.045192223,0.788826585,0.375627369,-0.0719826743,0.796244621,0.431901753,-0.0671617314,0.781852365,0.442105,-0.0592574403,q
0.773933053,0.606387496,-8.60468504e-07,0.717142701,0.629375637,-0.0505479,0.635102093,0.607583463,-0.0777382478,0.567148328,0.606589794,-0.0986636057,0.505316615,0.625124872,-0.112104908,0.593312144,0.4361009,-0.0347484536,0.627141953,0.483047247,-0.0775348693,0.667125881,0.533718,-0.104851462,0.671566367,0.530715168,-0.121750794,0.632050574,0.377128124,-0.0286536533,0.674728036,0.443351358,-0.0665326193,0.707420349,0.508262396,-0.0774635524,0.702680469,0.498009861,-0.0812357143,0.685406804,0.350696921,-0.0300848056,0.723506033,0.411838382,-0.0688233525,0.742354453,0.473714709,-0.0598137751,0.733029842,0.467957288,-0.0484220237,0.738338232,0.342332661,-0.03699423,0.766403735,0.379051656,-0.0608349219,0.771054387,0.43535462,-0.0540573671,0.759394169,0.445316911,-0.044297561,q
0.773818374,0.596260607,-9.97965e-07,0.717295587,0.62412262,-0.049364116,0.631075203,0.601463437,-0.0727226511,0.564517379,0.596672416,-0.090279676,0.503299952,0.617832899,-0.100834072,0.587120056,0.435850054,-0.0322234295,0.625469804,0.475803763,-0.0772782341,0.666689277,0.52550751,-0.105878219,0.670773566,0.525616765,-0.123421654,0.625982046,0.377502114,-0.0282919835,0.673505902,0.436454952,-0.0688287914,0.707014263,0.501995325,-0.0816710815,0.699581444,0.496222138,-0.0866510868,0.679206312,0.349613786,-0.0324361399,0.72059679,0.404160023,-0.075787276,0.740690112,0.467607737,-0.0696127489,0.727112174,0.464993805,-0.059746217,0.732284546,0.339898199,-0.0417595319,0.763566196,0.371405274,-0.0707138,0.772244573,0.428876758,-0.0662141591,0.758766711,0.44051674,-0.05780055,q
0.770194352,0.591111898,-9.57319799e-07,0.714759588,0.618524551,-0.050469242,0.63304019,0.596133709,-0.0757413208,0.568603218,0.591437936,-0.0946867168,0.507390857,0.61049974,-0.106696412,0.592467248,0.428883225,-0.0374249406,0.633418322,0.471636117,-0.0803074241,0.670202255,0.522528768,-0.107335299,0.670936763,0.52211833,-0.124599755,0.631827235,0.370083958,-0.0327360928,0.679227889,0.432439655,-0.0717826039,0.709613264,0.498259634,-0.0834084451,0.703197479,0.491045058,-0.0883109719,0.685067058,0.34315446,-0.0355614573,0.725649655,0.401645333,-0.076385811,0.742537677,0.463450223,-0.0695503131,0.73040688,0.458726346,-0.0603077747,0.737438,0.334020197,-0.0437457189,0.767193556,0.369483948,-0.0711764321,0.772431552,0.425906509,-0.0666999817,0.759313524,0.435712,-0.0590265468,q
0.763888836,0.58817,-9.95571213e-07,0.705863357,0.611332536,-0.0479999967,0.622853041,0.591011107,-0.0730630755,0.556334555,0.58906436,-0.0927627683,0.495566726,0.611662626,-0.105676465,0.580396354,0.429335535,-0.0329225622,0.621465564,0.464587033,-0.0761626214,0.659971893,0.518403351,-0.104071863,0.662553072,0.522060037,-0.121533163,0.618520856,0.371188,-0.0292095542,0.667549968,0.423703492,-0.0675277859,0.697796881,0.490208834,-0.0796300471,0.690454602,0.488206416,-0.084898077,0.670419753,0.342612684,-0.0330517925,0.71304214,0.392529249,-0.0735573471,0.731672585,0.4564237,-0.0677514374,0.720056176,0.457817942,-0.0589055717,0.721893132,0.330086529,-0.0420204625,0.751347542,0.357141316,-0.0680314526,0.758984268,0.415159762,-0.0630061105,0.747149944,0.430548429,-0.055011645,q
0.754603505,0.590144396,-8.9920394e-07,0.69678843,0.61327666,-0.0468172468,0.611693084,0.587956548,-0.0689871,0.545487523,0.584766805,-0.0856420845,0.489112079,0.606803715,-0.0948829055,0.569200456,0.439800292,-0.0274146814,0.609506607,0.448248833,-0.0639551207,0.650035679,0.502303183,-0.0849922076,0.65085125,0.512363315,-0.0984825119,0.605253,0.38568297,-0.0233666655,0.649218798,0.404004931,-0.058503516,0.684411883,0.474851459,-0.0680047944,0.674348474,0.479855,-0.0708598942,0.655777097,0.357507467,-0.0265190974,0.691815138,0.373897851,-0.0652632415,0.715792656,0.440495551,-0.0576112568,0.70340544,0.448663086,-0.0469910093,0.706358254,0.344024688,-0.0342014,0.728648484,0.343905866,-0.0586782172,0.740570605,0.400270015,-0.0509833358,0.729449809,0.419193774,-0.0409772471,q
0.759811163,0.586577535,-8.1658e-07,0.699820697,0.607801676,-0.0491603836,0.620958328,0.579587698,-0.0726510659,0.555729926,0.569514453,-0.089436315,0.49984172,0.589828491,-0.0980440602,0.577594101,0.428973496,-0.0303167887,0.61975497,0.436514497,-0.0614409745,0.656711161,0.491579443,-0.0762659088,0.653265536,0.500821888,-0.0858755261,0.614890397,0.378242254,-0.0228401162,0.657570124,0.398592234,-0.0548558608,0.690891087,0.47002396,-0.0607147254,0.678661883,0.471394807,-0.0612035617,0.664990306,0.35424605,-0.0220919903,0.699861765,0.370265216,-0.0594495162,0.722391605,0.437031716,-0.0504323766,0.711234689,0.445485502,-0.0387829617,0.714264333,0.345787913,-0.0256133825,0.734243691,0.341619313,-0.0498127304,0.74445051,0.39725545,-0.042116046,0.734604895,0.417012,-0.0318372101,q
0.858036399,0.599888682,-7.54907262e-07,0.807883143,0.622509,-0.0547706597,0.735089183,0.607044041,-0.0877296105,0.6726408,0.603735745,-0.111462943,0.612623453,0.620662212,-0.12729454,0.688368738,0.44258526,-0.056147743,0.743076,0.486161888,-0.0937532932,0.774744213,0.542290151,-0.112985723,0.765650153,0.544192672,-0.126480013,0.726539314,0.386112541,-0.047463946,0.78589344,0.443874717,-0.0857444629,0.812495291,0.511725783,-0.0937665254,0.799472392,0.507973135,-0.0969155878,0.777575672,0.360353589,-0.0443468466,0.828452647,0.408792526,-0.083266288,0.843813,0.470707059,-0.0755293444,0.827568114,0.471487641,-0.066999428,0.827756226,0.351981491,-0.0463099368,0.865255713,0.378581196,-0.073626563,0.87102,0.433495879,-0.070672892,0.854332685,0.444599539,-0.0647831485,q
0.775648952,0.566833735,-7.96895279e-07,0.717752337,0.581989706,-0.0497794971,0.642207503,0.549881518,-0.0748051181,0.578917384,0.537524581,-0.0930098519,0.524159491,0.554040909,-0.102301,0.603043854,0.404103607,-0.0352962539,0.633534074,0.408274442,-0.0673165768,0.672935545,0.465706468,-0.0788742751,0.672999,0.472972333,-0.085688509,0.641871929,0.353861243,-0.0270161275,0.678714216,0.370623559,-0.0624988154,0.713315487,0.44781673,-0.0664252415,0.700250924,0.44739157,-0.0640838742,0.691111207,0.33045119,-0.0252846312,0.723871946,0.344315588,-0.0650804415,0.745859444,0.416495591,-0.0537021421,0.732696891,0.424354434,-0.0395637341,0.737539411,0.32222867,-0.0277857538,0.759830832,0.319370031,-0.0530849174,0.769504249,0.378100842,-0.0447988,0.757568717,0.395909846,-0.0337179489,q
0.777338266,0.559573948,-7.7448243e-07,0.718368292,0.573075652,-0.0442232825,0.642963886,0.545708537,-0.0665985122,0.57947427,0.535544932,-0.0830855444,0.526213825,0.551906824,-0.0920361802,0.600866258,0.407489151,-0.029703619,0.639389157,0.401402533,-0.0619388185,0.677179456,0.455420643,-0.0782504231,0.677979231,0.471933752,-0.0884958878,0.63751024,0.358545214,-0.0239829049,0.677609682,0.362516433,-0.0591677763,0.712423861,0.436248243,-0.0674148649,0.704349697,0.447548509,-0.0682821721,0.685549259,0.334492207,-0.0240822658,0.722135782,0.336138844,-0.063056685,0.744328,0.405347526,-0.0555495471,0.733273923,0.421227723,-0.043794848,0.733117521,0.325007081,-0.0277299415,0.756618619,0.311714828,-0.052205123,0.76672405,0.368729502,-0.0444232672,0.754992962,0.391855448,-0.0335970372,q
0.771752357,0.575676739,-8.45019031e-07,0.710190892,0.592918158,-0.0476453342,0.635081589,0.568597674,-0.0707044378,0.571899,0.55571723,-0.0873113573,0.518658817,0.569714189,-0.0953280628,0.591587424,0.427223593,-0.0332191773,0.628155947,0.427336693,-0.0665416196,0.66822052,0.482972383,-0.079663232,0.66648525,0.494446516,-0.0873952284,0.629219353,0.375455618,-0.0260218382,0.667349577,0.38547188,-0.0637546256,0.703285873,0.462275445,-0.0698837414,0.691630542,0.466029167,-0.0691237301,0.67715168,0.349949151,-0.0250905454,0.712433696,0.357168823,-0.0668626949,0.734327614,0.430665702,-0.0570822172,0.721772075,0.441528112,-0.0435487181,0.722887278,0.340853095,-0.0281187277,0.746691227,0.334180117,-0.0546755716,0.756678581,0.393166482,-0.0473924167,0.744839609,0.413023174,-0.0368662328,q
0.764519155,0.571213782,-8.26302255e-07,0.705202103,0.58962357,-0.0463972203,0.62999475,0.561353862,-0.0678615943,0.567991436,0.548467517,-0.0834147483,0.51428318,0.564242244,-0.0911778063,0.589725494,0.423191965,-0.0280970056,0.62302947,0.424238116,-0.0625102222,0.663222313,0.478828788,-0.0790763944,0.666414738,0.491087317,-0.0886260197,0.627941847,0.372159094,-0.0213502496,0.661921,0.384212583,-0.0579361469,0.697810113,0.457177967,-0.0656044632,0.691629648,0.462329775,-0.0657137111,0.676044226,0.348223031,-0.0213732533,0.706176043,0.357575148,-0.0620056354,0.72915566,0.425192714,-0.0536473431,0.720862329,0.434656501,-0.0407861844,0.722147942,0.339353383,-0.0253121704,0.741838753,0.334310472,-0.050167609,0.752305865,0.389458418,-0.0426782183,0.742387593,0.407334715,-0.0320603,q
0.764092088,0.568729281,-7.98750193e-07,0.701161504,0.58465004,-0.0487526469,0.628098488,0.560001314,-0.0723968223,0.56369257,0.550635397,-0.0889014527,0.511056781,0.567563117,-0.0966900662,0.589641452,0.428684175,-0.0391383804,0.628190398,0.417632908,-0.0689280853,0.665535331,0.473362207,-0.078386113,0.659255326,0.485938698,-0.0843119696,0.628994823,0.379154474,-0.0307789277,0.666056275,0.378943741,-0.0663373545,0.69926244,0.454594493,-0.0710700527,0.684428453,0.458444774,-0.0702895671,0.677507818,0.354051471,-0.0278802924,0.708696067,0.350983053,-0.0670136213,0.728886545,0.423086524,-0.0562851466,0.71526444,0.435623795,-0.0432527661,0.721989393,0.344751626,-0.028812265,0.741993189,0.329676628,-0.0527886674,0.750748515,0.387304962,-0.0439662784,0.739454806,0.408104539,-0.0333160795,q
0.764004,0.574845552,-7.30022691e-07,0.697713077,0.583418787,-0.0409926362,0.628926,0.559430718,-0.061863061,0.566507399,0.543654084,-0.0785740241,0.514707,0.557087123,-0.0873896182,0.594639122,0.43102172,-0.0227260366,0.615855694,0.417264521,-0.0562277399,0.656251848,0.469132543,-0.0717095211,0.662932277,0.48784709,-0.0800331905,0.633826911,0.383486629,-0.0174548142,0.65361625,0.377797902,-0.0588139892,0.691161275,0.451985359,-0.0704863295,0.688200831,0.465253949,-0.072412,0.680092216,0.359476,-0.0177833624,0.699128509,0.348718643,-0.061242424,0.721758246,0.419259161,-0.0528685451,0.717485845,0.440438271,-0.038681265,0.724267423,0.351926565,-0.0211980119,0.735663652,0.323453486,-0.046790123,0.74513,0.378374398,-0.0374889448,0.738165617,0.404737443,-0.0249248575,q
